time_ms,f0,ID
8721.599666859789,180.03287233523645,103_203_28_1_20250113_153235_birthday_ground.wav
8723.604171494784,178.83307631433354,103_203_28_1_20250113_153235_birthday_ground.wav
8725.60867612978,177.5629220311222,103_203_28_1_20250113_153235_birthday_ground.wav
8727.613180764773,176.22922937381904,103_203_28_1_20250113_153235_birthday_ground.wav
8729.617685399766,174.77005687581809,103_203_28_1_20250113_153235_birthday_ground.wav
8731.622190034761,173.27372157008102,103_203_28_1_20250113_153235_birthday_ground.wav
8733.626694669756,171.74228835731614,103_203_28_1_20250113_153235_birthday_ground.wav
8735.63119930475,170.1923787268923,103_203_28_1_20250113_153235_birthday_ground.wav
8737.635703939743,168.63764021573354,103_203_28_1_20250113_153235_birthday_ground.wav
8739.640208574738,167.08658319596836,103_203_28_1_20250113_153235_birthday_ground.wav
8741.644713209733,165.56274841520946,103_203_28_1_20250113_153235_birthday_ground.wav
8743.649217844726,164.09032361797557,103_203_28_1_20250113_153235_birthday_ground.wav
8745.653722479721,162.67865511269937,103_203_28_1_20250113_153235_birthday_ground.wav
8747.658227114714,161.32375186453558,103_203_28_1_20250113_153235_birthday_ground.wav
8749.662731749708,160.02624256315568,103_203_28_1_20250113_153235_birthday_ground.wav
8751.667236384703,158.79644033823692,103_203_28_1_20250113_153235_birthday_ground.wav
8753.671741019698,157.65043836954644,103_203_28_1_20250113_153235_birthday_ground.wav
8755.676245654691,156.60565776608314,103_203_28_1_20250113_153235_birthday_ground.wav
8757.680750289685,155.64547015436392,103_203_28_1_20250113_153235_birthday_ground.wav
8759.68525492468,154.71171183025746,103_203_28_1_20250113_153235_birthday_ground.wav
8761.689759559675,153.79403756315398,103_203_28_1_20250113_153235_birthday_ground.wav
8763.69426419467,152.90915350533817,103_203_28_1_20250113_153235_birthday_ground.wav
8765.698768829661,152.05734859589023,103_203_28_1_20250113_153235_birthday_ground.wav
8767.703273464656,151.24359259398773,103_203_28_1_20250113_153235_birthday_ground.wav
8769.707778099651,150.44259000781594,103_203_28_1_20250113_153235_birthday_ground.wav
8771.712282734645,149.56332642100483,103_203_28_1_20250113_153235_birthday_ground.wav
8773.71678736964,148.73269321511657,103_203_28_1_20250113_153235_birthday_ground.wav
8775.721292004633,148.02273526168682,103_203_28_1_20250113_153235_birthday_ground.wav
8777.725796639628,147.34032672787458,103_203_28_1_20250113_153235_birthday_ground.wav
8779.730301274622,146.83275931429765,103_203_28_1_20250113_153235_birthday_ground.wav
8781.734805909617,146.53519243807546,103_203_28_1_20250113_153235_birthday_ground.wav
8783.739310544612,146.4827855163271,103_203_28_1_20250113_153235_birthday_ground.wav
8785.743815179603,146.7106979661716,103_203_28_1_20250113_153235_birthday_ground.wav
8787.748319814598,147.25408920472796,103_203_28_1_20250113_153235_birthday_ground.wav
8789.752824449593,148.14811864911528,103_203_28_1_20250113_153235_birthday_ground.wav
8791.757329084588,149.42794571645257,103_203_28_1_20250113_153235_birthday_ground.wav
8793.761833719582,151.12872982385886,103_203_28_1_20250113_153235_birthday_ground.wav
8795.766338354575,153.28563038845317,103_203_28_1_20250113_153235_birthday_ground.wav
8797.77084298957,155.93380682735463,103_203_28_1_20250113_153235_birthday_ground.wav
8799.775347624563,159.1084185576822,103_203_28_1_20250113_153235_birthday_ground.wav
8801.779852259559,,103_203_28_1_20250113_153235_birthday_ground.wav
8803.784356894554,,103_203_28_1_20250113_153235_birthday_ground.wav
8805.788861529547,,103_203_28_1_20250113_153235_birthday_ground.wav
8807.79336616454,,103_203_28_1_20250113_153235_birthday_ground.wav
8809.797870799535,,103_203_28_1_20250113_153235_birthday_ground.wav
8811.80237543453,,103_203_28_1_20250113_153235_birthday_ground.wav
8813.806880069522,,103_203_28_1_20250113_153235_birthday_ground.wav
8815.811384704517,,103_203_28_1_20250113_153235_birthday_ground.wav
8817.815889339512,,103_203_28_1_20250113_153235_birthday_ground.wav
8819.820393974507,,103_203_28_1_20250113_153235_birthday_ground.wav
8821.8248986095,,103_203_28_1_20250113_153235_birthday_ground.wav
8823.829403244494,,103_203_28_1_20250113_153235_birthday_ground.wav
8825.833907879489,,103_203_28_1_20250113_153235_birthday_ground.wav
8827.838412514482,,103_203_28_1_20250113_153235_birthday_ground.wav
8829.842917149477,,103_203_28_1_20250113_153235_birthday_ground.wav
8831.847421784472,,103_203_28_1_20250113_153235_birthday_ground.wav
8833.851926419466,154.20340587173115,103_203_28_1_20250113_153235_birthday_ground.wav
8835.856431054459,154.16992913909687,103_203_28_1_20250113_153235_birthday_ground.wav
8837.860935689454,154.17253007082041,103_203_28_1_20250113_153235_birthday_ground.wav
8839.865440324449,154.2075005314756,103_203_28_1_20250113_153235_birthday_ground.wav
8841.869944959442,154.27113238563632,103_203_28_1_20250113_153235_birthday_ground.wav
8843.874449594436,154.3597174978764,103_203_28_1_20250113_153235_birthday_ground.wav
8845.87895422943,154.46954773276974,103_203_28_1_20250113_153235_birthday_ground.wav
8847.883458864426,154.5969149548902,103_203_28_1_20250113_153235_birthday_ground.wav
8849.88796349942,154.73811102881157,103_203_28_1_20250113_153235_birthday_ground.wav
8851.892468134414,154.8894278191078,103_203_28_1_20250113_153235_birthday_ground.wav
8853.896972769408,155.04715719035266,103_203_28_1_20250113_153235_birthday_ground.wav
8855.9014774044,155.20759100712007,103_203_28_1_20250113_153235_birthday_ground.wav
8857.905982039396,155.36702113398337,103_203_28_1_20250113_153235_birthday_ground.wav
8859.910486674391,155.53042432874213,103_203_28_1_20250113_153235_birthday_ground.wav
8861.914991309384,155.68229424522903,103_203_28_1_20250113_153235_birthday_ground.wav
8863.919495944378,155.8186260930295,103_203_28_1_20250113_153235_birthday_ground.wav
8865.924000579373,155.9426409383063,103_203_28_1_20250113_153235_birthday_ground.wav
8867.928505214368,156.05065508814366,103_203_28_1_20250113_153235_birthday_ground.wav
8869.933009849361,156.13370360286595,103_203_28_1_20250113_153235_birthday_ground.wav
8871.937514484354,156.17986478363773,103_203_28_1_20250113_153235_birthday_ground.wav
8873.94201911935,156.17548312525054,103_203_28_1_20250113_153235_birthday_ground.wav
8875.946523754345,156.10894086588206,103_203_28_1_20250113_153235_birthday_ground.wav
8877.951028389338,155.97416816467148,103_203_28_1_20250113_153235_birthday_ground.wav
8879.955533024333,155.7681378575699,103_203_28_1_20250113_153235_birthday_ground.wav
8881.960037659326,155.49021947840487,103_203_28_1_20250113_153235_birthday_ground.wav
8883.96454229432,155.1439498192301,103_203_28_1_20250113_153235_birthday_ground.wav
8885.969046929315,154.73600843595491,103_203_28_1_20250113_153235_birthday_ground.wav
8887.97355156431,154.27432493684088,103_203_28_1_20250113_153235_birthday_ground.wav
8889.978056199305,153.7684774505005,103_203_28_1_20250113_153235_birthday_ground.wav
8891.982560834296,153.22883656134027,103_203_28_1_20250113_153235_birthday_ground.wav
8893.987065469291,152.6642801562966,103_203_28_1_20250113_153235_birthday_ground.wav
8895.991570104286,152.0838776202191,103_203_28_1_20250113_153235_birthday_ground.wav
8897.99607473928,151.49711611672788,103_203_28_1_20250113_153235_birthday_ground.wav
8900.000579374275,150.9126641847019,103_203_28_1_20250113_153235_birthday_ground.wav
8902.005084009268,150.33870666000746,103_203_28_1_20250113_153235_birthday_ground.wav
8904.009588644263,149.78258855536095,103_203_28_1_20250113_153235_birthday_ground.wav
8906.014093279256,149.24856901042997,103_203_28_1_20250113_153235_birthday_ground.wav
8908.018597914252,148.73870856578506,103_203_28_1_20250113_153235_birthday_ground.wav
8910.023102549245,148.25523849614794,103_203_28_1_20250113_153235_birthday_ground.wav
8912.027607184238,147.7997657255603,103_203_28_1_20250113_153235_birthday_ground.wav
8914.032111819233,147.37278923235144,103_203_28_1_20250113_153235_birthday_ground.wav
8916.036616454228,146.9749122850072,103_203_28_1_20250113_153235_birthday_ground.wav
8918.041121089223,146.60678443131292,103_203_28_1_20250113_153235_birthday_ground.wav
8920.045625724215,146.26472862862815,103_203_28_1_20250113_153235_birthday_ground.wav
8922.05013035921,145.9387571273709,103_203_28_1_20250113_153235_birthday_ground.wav
8924.054634994205,145.6202642756765,103_203_28_1_20250113_153235_birthday_ground.wav
8926.059139629198,145.30499307030195,103_203_28_1_20250113_153235_birthday_ground.wav
8928.063644264193,144.99092162239182,103_203_28_1_20250113_153235_birthday_ground.wav
8930.068148899187,144.6790741856121,103_203_28_1_20250113_153235_birthday_ground.wav
8932.072653534182,144.372435022013,103_203_28_1_20250113_153235_birthday_ground.wav
8934.077158169175,144.07078424137174,103_203_28_1_20250113_153235_birthday_ground.wav
8936.08166280417,143.77005358867711,103_203_28_1_20250113_153235_birthday_ground.wav
8938.086167439165,143.46659427796257,103_203_28_1_20250113_153235_birthday_ground.wav
8940.090672074159,143.15826857378184,103_203_28_1_20250113_153235_birthday_ground.wav
8942.095176709152,142.8442219521847,103_203_28_1_20250113_153235_birthday_ground.wav
8944.099681344147,142.52531867566265,103_203_28_1_20250113_153235_birthday_ground.wav
8946.104185979142,142.2009063869162,103_203_28_1_20250113_153235_birthday_ground.wav
8948.108690614135,141.86782164972874,103_203_28_1_20250113_153235_birthday_ground.wav
8950.113195249129,141.5255278896749,103_203_28_1_20250113_153235_birthday_ground.wav
8952.117699884124,141.1802524028273,103_203_28_1_20250113_153235_birthday_ground.wav
8954.122204519119,140.84033966401412,103_203_28_1_20250113_153235_birthday_ground.wav
8956.126709154112,140.49177208863594,103_203_28_1_20250113_153235_birthday_ground.wav
8958.131213789107,140.12987499044542,103_203_28_1_20250113_153235_birthday_ground.wav
8960.1357184241,139.75824188764318,103_203_28_1_20250113_153235_birthday_ground.wav
8962.140223059094,139.38138754241285,103_203_28_1_20250113_153235_birthday_ground.wav
8964.144727694089,139.00167172990257,103_203_28_1_20250113_153235_birthday_ground.wav
8966.149232329084,138.6184282130591,103_203_28_1_20250113_153235_birthday_ground.wav
8968.153736964077,138.22977100892257,103_203_28_1_20250113_153235_birthday_ground.wav
8970.15824159907,137.83677875308024,103_203_28_1_20250113_153235_birthday_ground.wav
8972.162746234066,137.44642430906697,103_203_28_1_20250113_153235_birthday_ground.wav
8974.16725086906,137.06736224639545,103_203_28_1_20250113_153235_birthday_ground.wav
8976.171755504054,136.7064561050467,103_203_28_1_20250113_153235_birthday_ground.wav
8978.176260139047,136.36777077825985,103_203_28_1_20250113_153235_birthday_ground.wav
8980.180764774042,136.05145345440766,103_203_28_1_20250113_153235_birthday_ground.wav
8982.185269409038,135.7540781695952,103_203_28_1_20250113_153235_birthday_ground.wav
8984.18977404403,135.4729442819802,103_203_28_1_20250113_153235_birthday_ground.wav
8986.194278679026,135.2091152634529,103_203_28_1_20250113_153235_birthday_ground.wav
8988.19878331402,134.96554944291265,103_203_28_1_20250113_153235_birthday_ground.wav
8990.203287949013,134.7454801470358,103_203_28_1_20250113_153235_birthday_ground.wav
8992.207792584008,134.55114253523058,103_203_28_1_20250113_153235_birthday_ground.wav
8994.212297219003,134.38294029814034,103_203_28_1_20250113_153235_birthday_ground.wav
8996.216801853998,134.2411315629677,103_203_28_1_20250113_153235_birthday_ground.wav
8998.22130648899,134.12793122479604,103_203_28_1_20250113_153235_birthday_ground.wav
9000.225811123984,134.04348241786076,103_203_28_1_20250113_153235_birthday_ground.wav
9002.23031575898,133.9785614682867,103_203_28_1_20250113_153235_birthday_ground.wav
9004.234820393973,133.9128381698794,103_203_28_1_20250113_153235_birthday_ground.wav
9006.239325028968,133.84649315787533,103_203_28_1_20250113_153235_birthday_ground.wav
9008.243829663961,133.7787983517308,103_203_28_1_20250113_153235_birthday_ground.wav
9010.248334298956,133.70656485658319,103_203_28_1_20250113_153235_birthday_ground.wav
9012.25283893395,133.628395349866,103_203_28_1_20250113_153235_birthday_ground.wav
9014.257343568945,133.59056451560292,103_203_28_1_20250113_153235_birthday_ground.wav
9016.261848203938,133.5262899568566,103_203_28_1_20250113_153235_birthday_ground.wav
9018.266352838931,133.4268860964924,103_203_28_1_20250113_153235_birthday_ground.wav
9020.270857473926,133.29472789281928,103_203_28_1_20250113_153235_birthday_ground.wav
9022.275362108921,133.1351119310405,103_203_28_1_20250113_153235_birthday_ground.wav
9024.279866743917,132.94974132523663,103_203_28_1_20250113_153235_birthday_ground.wav
9026.284371378908,132.7345092867915,103_203_28_1_20250113_153235_birthday_ground.wav
9028.288876013903,132.48856682999866,103_203_28_1_20250113_153235_birthday_ground.wav
9030.293380648898,132.21637076892168,103_203_28_1_20250113_153235_birthday_ground.wav
9032.297885283891,131.9253577436719,103_203_28_1_20250113_153235_birthday_ground.wav
9034.302389918887,131.6201562963064,103_203_28_1_20250113_153235_birthday_ground.wav
9036.30689455388,131.3018448187556,103_203_28_1_20250113_153235_birthday_ground.wav
9038.311399188875,130.97498592151504,103_203_28_1_20250113_153235_birthday_ground.wav
9040.315903823868,130.64620195734548,103_203_28_1_20250113_153235_birthday_ground.wav
9042.320408458863,130.3202810752702,103_203_28_1_20250113_153235_birthday_ground.wav
9044.324913093858,129.99906796615937,103_203_28_1_20250113_153235_birthday_ground.wav
9046.32941772885,129.68477478339648,103_203_28_1_20250113_153235_birthday_ground.wav
9048.333922363845,129.37977514272916,103_203_28_1_20250113_153235_birthday_ground.wav
9050.33842699884,129.08499308209642,103_203_28_1_20250113_153235_birthday_ground.wav
9052.342931633835,128.79865049551003,103_203_28_1_20250113_153235_birthday_ground.wav
9054.347436268828,128.51798372456346,103_203_28_1_20250113_153235_birthday_ground.wav
9056.351940903822,128.24303548294543,103_203_28_1_20250113_153235_birthday_ground.wav
9058.356445538817,127.97750109542507,103_203_28_1_20250113_153235_birthday_ground.wav
9060.36095017381,127.7258173640406,103_203_28_1_20250113_153235_birthday_ground.wav
9062.365454808805,127.48981111921977,103_203_28_1_20250113_153235_birthday_ground.wav
9064.369959443799,127.20010571975575,103_203_28_1_20250113_153235_birthday_ground.wav
9066.374464078794,126.89996079806212,103_203_28_1_20250113_153235_birthday_ground.wav
9068.378968713787,126.60017142822474,103_203_28_1_20250113_153235_birthday_ground.wav
9070.383473348782,126.30384792753625,103_203_28_1_20250113_153235_birthday_ground.wav
9072.387977983777,126.00960360447584,103_203_28_1_20250113_153235_birthday_ground.wav
9074.392482618769,125.717614830874,103_203_28_1_20250113_153235_birthday_ground.wav
9076.396987253764,125.43477775786813,103_203_28_1_20250113_153235_birthday_ground.wav
9078.401491888759,125.16803515237243,103_203_28_1_20250113_153235_birthday_ground.wav
9080.405996523754,124.921248367277,103_203_28_1_20250113_153235_birthday_ground.wav
9082.410501158747,124.69443036807836,103_203_28_1_20250113_153235_birthday_ground.wav
9084.41500579374,124.48889781631601,103_203_28_1_20250113_153235_birthday_ground.wav
9086.419510428736,124.3106717387679,103_203_28_1_20250113_153235_birthday_ground.wav
9088.424015063729,124.16400998344648,103_203_28_1_20250113_153235_birthday_ground.wav
9090.428519698724,124.0495103848153,103_203_28_1_20250113_153235_birthday_ground.wav
9092.433024333719,123.96673041727786,103_203_28_1_20250113_153235_birthday_ground.wav
9094.437528968712,123.91636614124832,103_203_28_1_20250113_153235_birthday_ground.wav
9096.442033603706,123.89807608760371,103_203_28_1_20250113_153235_birthday_ground.wav
9098.4465382387,123.90930095101056,103_203_28_1_20250113_153235_birthday_ground.wav
9100.451042873696,123.94627721208946,103_203_28_1_20250113_153235_birthday_ground.wav
9102.455547508689,124.00583217395959,103_203_28_1_20250113_153235_birthday_ground.wav
9104.460052143682,124.08567633085232,103_203_28_1_20250113_153235_birthday_ground.wav
9106.464556778677,124.18400401262886,103_203_28_1_20250113_153235_birthday_ground.wav
9108.469061413673,124.29911613979024,103_203_28_1_20250113_153235_birthday_ground.wav
9110.473566048666,124.4293319827546,103_203_28_1_20250113_153235_birthday_ground.wav
9112.478070683661,124.57259036872324,103_203_28_1_20250113_153235_birthday_ground.wav
9114.482575318654,124.72645388501371,103_203_28_1_20250113_153235_birthday_ground.wav
9116.487079953647,124.88801593953973,103_203_28_1_20250113_153235_birthday_ground.wav
9118.491584588643,125.0540207047736,103_203_28_1_20250113_153235_birthday_ground.wav
