time_ms,f0,ID
851.0722518545767,,108_208_38_1_20250114_163310_birthday_board.wav
853.0794977315921,,108_208_38_1_20250114_163310_birthday_board.wav
855.0867436086077,,108_208_38_1_20250114_163310_birthday_board.wav
857.0939894856232,,108_208_38_1_20250114_163310_birthday_board.wav
859.1012353626387,,108_208_38_1_20250114_163310_birthday_board.wav
861.1084812396542,,108_208_38_1_20250114_163310_birthday_board.wav
863.1157271166697,,108_208_38_1_20250114_163310_birthday_board.wav
865.1229729936853,,108_208_38_1_20250114_163310_birthday_board.wav
867.1302188707008,,108_208_38_1_20250114_163310_birthday_board.wav
869.1374647477162,,108_208_38_1_20250114_163310_birthday_board.wav
871.1447106247317,,108_208_38_1_20250114_163310_birthday_board.wav
873.1519565017472,,108_208_38_1_20250114_163310_birthday_board.wav
875.1592023787628,,108_208_38_1_20250114_163310_birthday_board.wav
877.1664482557783,,108_208_38_1_20250114_163310_birthday_board.wav
879.1736941327938,,108_208_38_1_20250114_163310_birthday_board.wav
881.1809400098093,,108_208_38_1_20250114_163310_birthday_board.wav
883.1881858868248,,108_208_38_1_20250114_163310_birthday_board.wav
885.1954317638402,,108_208_38_1_20250114_163310_birthday_board.wav
887.2026776408558,,108_208_38_1_20250114_163310_birthday_board.wav
889.2099235178713,,108_208_38_1_20250114_163310_birthday_board.wav
891.2171693948868,,108_208_38_1_20250114_163310_birthday_board.wav
893.2244152719023,,108_208_38_1_20250114_163310_birthday_board.wav
895.2316611489179,,108_208_38_1_20250114_163310_birthday_board.wav
897.2389070259334,,108_208_38_1_20250114_163310_birthday_board.wav
899.246152902949,,108_208_38_1_20250114_163310_birthday_board.wav
901.2533987799644,,108_208_38_1_20250114_163310_birthday_board.wav
903.2606446569799,,108_208_38_1_20250114_163310_birthday_board.wav
905.2678905339955,,108_208_38_1_20250114_163310_birthday_board.wav
907.275136411011,,108_208_38_1_20250114_163310_birthday_board.wav
909.2823822880265,,108_208_38_1_20250114_163310_birthday_board.wav
911.289628165042,,108_208_38_1_20250114_163310_birthday_board.wav
913.2968740420575,,108_208_38_1_20250114_163310_birthday_board.wav
915.3041199190731,,108_208_38_1_20250114_163310_birthday_board.wav
917.3113657960885,,108_208_38_1_20250114_163310_birthday_board.wav
919.318611673104,,108_208_38_1_20250114_163310_birthday_board.wav
921.3258575501195,,108_208_38_1_20250114_163310_birthday_board.wav
923.333103427135,,108_208_38_1_20250114_163310_birthday_board.wav
925.3403493041505,,108_208_38_1_20250114_163310_birthday_board.wav
927.3475951811661,,108_208_38_1_20250114_163310_birthday_board.wav
929.3548410581816,,108_208_38_1_20250114_163310_birthday_board.wav
931.3620869351971,,108_208_38_1_20250114_163310_birthday_board.wav
933.3693328122125,,108_208_38_1_20250114_163310_birthday_board.wav
935.376578689228,,108_208_38_1_20250114_163310_birthday_board.wav
937.3838245662436,,108_208_38_1_20250114_163310_birthday_board.wav
939.3910704432591,,108_208_38_1_20250114_163310_birthday_board.wav
941.3983163202746,,108_208_38_1_20250114_163310_birthday_board.wav
943.4055621972901,,108_208_38_1_20250114_163310_birthday_board.wav
945.4128080743056,,108_208_38_1_20250114_163310_birthday_board.wav
947.4200539513212,,108_208_38_1_20250114_163310_birthday_board.wav
949.4272998283366,,108_208_38_1_20250114_163310_birthday_board.wav
951.4345457053522,,108_208_38_1_20250114_163310_birthday_board.wav
953.4417915823677,,108_208_38_1_20250114_163310_birthday_board.wav
955.4490374593832,,108_208_38_1_20250114_163310_birthday_board.wav
957.4562833363988,,108_208_38_1_20250114_163310_birthday_board.wav
959.4635292134143,,108_208_38_1_20250114_163310_birthday_board.wav
961.4707750904298,,108_208_38_1_20250114_163310_birthday_board.wav
963.4780209674453,,108_208_38_1_20250114_163310_birthday_board.wav
965.4852668444607,,108_208_38_1_20250114_163310_birthday_board.wav
967.4925127214763,,108_208_38_1_20250114_163310_birthday_board.wav
969.4997585984918,,108_208_38_1_20250114_163310_birthday_board.wav
971.5070044755073,,108_208_38_1_20250114_163310_birthday_board.wav
973.5142503525228,,108_208_38_1_20250114_163310_birthday_board.wav
975.5214962295383,,108_208_38_1_20250114_163310_birthday_board.wav
977.5287421065539,,108_208_38_1_20250114_163310_birthday_board.wav
979.5359879835694,,108_208_38_1_20250114_163310_birthday_board.wav
981.5432338605848,,108_208_38_1_20250114_163310_birthday_board.wav
983.5504797376003,,108_208_38_1_20250114_163310_birthday_board.wav
985.5577256146158,,108_208_38_1_20250114_163310_birthday_board.wav
987.5649714916314,,108_208_38_1_20250114_163310_birthday_board.wav
989.5722173686469,,108_208_38_1_20250114_163310_birthday_board.wav
991.5794632456624,,108_208_38_1_20250114_163310_birthday_board.wav
993.5867091226779,,108_208_38_1_20250114_163310_birthday_board.wav
995.5939549996934,,108_208_38_1_20250114_163310_birthday_board.wav
997.6012008767088,,108_208_38_1_20250114_163310_birthday_board.wav
999.6084467537244,,108_208_38_1_20250114_163310_birthday_board.wav
1001.61569263074,,108_208_38_1_20250114_163310_birthday_board.wav
1003.6229385077555,,108_208_38_1_20250114_163310_birthday_board.wav
1005.630184384771,,108_208_38_1_20250114_163310_birthday_board.wav
1007.6374302617866,,108_208_38_1_20250114_163310_birthday_board.wav
1009.6446761388021,,108_208_38_1_20250114_163310_birthday_board.wav
1011.6519220158176,,108_208_38_1_20250114_163310_birthday_board.wav
1013.659167892833,,108_208_38_1_20250114_163310_birthday_board.wav
1015.6664137698485,,108_208_38_1_20250114_163310_birthday_board.wav
1017.673659646864,,108_208_38_1_20250114_163310_birthday_board.wav
1019.6809055238796,,108_208_38_1_20250114_163310_birthday_board.wav
1021.6881514008951,,108_208_38_1_20250114_163310_birthday_board.wav
1023.6953972779106,,108_208_38_1_20250114_163310_birthday_board.wav
1025.7026431549261,,108_208_38_1_20250114_163310_birthday_board.wav
1027.7098890319417,171.8759094132373,108_208_38_1_20250114_163310_birthday_board.wav
1029.7171349089572,172.30393292960977,108_208_38_1_20250114_163310_birthday_board.wav
1031.7243807859727,172.81062717258823,108_208_38_1_20250114_163310_birthday_board.wav
1033.7316266629882,173.38629783464756,108_208_38_1_20250114_163310_birthday_board.wav
1035.7388725400037,174.02125060826265,108_208_38_1_20250114_163310_birthday_board.wav
1037.746118417019,174.7057911859083,108_208_38_1_20250114_163310_birthday_board.wav
1039.7533642940346,175.43022526005956,108_208_38_1_20250114_163310_birthday_board.wav
1041.76061017105,176.18485852319117,108_208_38_1_20250114_163310_birthday_board.wav
1043.7678560480656,176.9599966677781,108_208_38_1_20250114_163310_birthday_board.wav
1045.7751019250811,177.74594538629518,108_208_38_1_20250114_163310_birthday_board.wav
1047.7823478020966,178.53301037121736,108_208_38_1_20250114_163310_birthday_board.wav
1049.7895936791122,179.31675825172766,108_208_38_1_20250114_163310_birthday_board.wav
1051.7968395561277,180.0604981609208,108_208_38_1_20250114_163310_birthday_board.wav
1053.8040854331432,180.74800103558798,108_208_38_1_20250114_163310_birthday_board.wav
1055.8113313101587,181.38443658269355,108_208_38_1_20250114_163310_birthday_board.wav
1057.8185771871742,181.99241003778008,108_208_38_1_20250114_163310_birthday_board.wav
1059.8258230641898,182.55687599789456,108_208_38_1_20250114_163310_birthday_board.wav
1061.8330689412053,183.06500419659184,108_208_38_1_20250114_163310_birthday_board.wav
1063.8403148182208,183.50455529157182,108_208_38_1_20250114_163310_birthday_board.wav
1065.8475606952363,183.8659455159683,108_208_38_1_20250114_163310_birthday_board.wav
1067.8548065722518,184.14310454056593,108_208_38_1_20250114_163310_birthday_board.wav
1069.8620524492671,184.33649672264093,108_208_38_1_20250114_163310_birthday_board.wav
1071.8692983262827,184.4544323633556,108_208_38_1_20250114_163310_birthday_board.wav
1073.8765442032982,184.5108556092235,108_208_38_1_20250114_163310_birthday_board.wav
1075.8837900803137,184.51960515132498,108_208_38_1_20250114_163310_birthday_board.wav
1077.8910359573292,184.48992039139995,108_208_38_1_20250114_163310_birthday_board.wav
1079.898281834345,184.42659059765154,108_208_38_1_20250114_163310_birthday_board.wav
1081.9055277113605,184.33276543531596,108_208_38_1_20250114_163310_birthday_board.wav
1083.912773588376,184.2122021042459,108_208_38_1_20250114_163310_birthday_board.wav
1085.9200194653915,184.0703025160298,108_208_38_1_20250114_163310_birthday_board.wav
1087.927265342407,183.91343482131055,108_208_38_1_20250114_163310_birthday_board.wav
1089.9345112194226,183.74712868188385,108_208_38_1_20250114_163310_birthday_board.wav
1091.941757096438,183.57444519905187,108_208_38_1_20250114_163310_birthday_board.wav
1093.9490029734536,183.3954867563655,108_208_38_1_20250114_163310_birthday_board.wav
1095.9562488504691,183.20804651431058,108_208_38_1_20250114_163310_birthday_board.wav
1097.9634947274847,183.00922913247715,108_208_38_1_20250114_163310_birthday_board.wav
1099.9707406045,182.7975213593057,108_208_38_1_20250114_163310_birthday_board.wav
1101.9779864815155,182.57412027674076,108_208_38_1_20250114_163310_birthday_board.wav
1103.985232358531,182.34289939981738,108_208_38_1_20250114_163310_birthday_board.wav
1105.9924782355465,182.10919412685394,108_208_38_1_20250114_163310_birthday_board.wav
1107.999724112562,181.87778906535263,108_208_38_1_20250114_163310_birthday_board.wav
1110.0069699895776,181.65102031828445,108_208_38_1_20250114_163310_birthday_board.wav
1112.014215866593,181.4280598067946,108_208_38_1_20250114_163310_birthday_board.wav
1114.0214617436086,181.20586273984694,108_208_38_1_20250114_163310_birthday_board.wav
1116.0287076206241,180.9812567975905,108_208_38_1_20250114_163310_birthday_board.wav
1118.0359534976396,180.75279611777302,108_208_38_1_20250114_163310_birthday_board.wav
1120.0431993746552,180.52132288060176,108_208_38_1_20250114_163310_birthday_board.wav
1122.0504452516707,180.2893460864734,108_208_38_1_20250114_163310_birthday_board.wav
1124.0576911286862,180.0598835889722,108_208_38_1_20250114_163310_birthday_board.wav
1126.0649370057017,179.83536884251373,108_208_38_1_20250114_163310_birthday_board.wav
1128.0721828827172,179.61699439555872,108_208_38_1_20250114_163310_birthday_board.wav
1130.0794287597328,179.4046968736447,108_208_38_1_20250114_163310_birthday_board.wav
1132.086674636748,179.19729022116124,108_208_38_1_20250114_163310_birthday_board.wav
1134.0939205137636,178.9928269840637,108_208_38_1_20250114_163310_birthday_board.wav
1136.101166390779,178.78862469288742,108_208_38_1_20250114_163310_birthday_board.wav
1138.1084122677946,178.58161202551048,108_208_38_1_20250114_163310_birthday_board.wav
1140.1156581448101,178.36878680763144,108_208_38_1_20250114_163310_birthday_board.wav
1142.1229040218257,178.148473355182,108_208_38_1_20250114_163310_birthday_board.wav
1144.1301498988412,177.9211591753039,108_208_38_1_20250114_163310_birthday_board.wav
1146.1373957758567,177.690197253393,108_208_38_1_20250114_163310_birthday_board.wav
1148.1446416528722,177.46101211216887,108_208_38_1_20250114_163310_birthday_board.wav
1150.1518875298877,177.239380341858,108_208_38_1_20250114_163310_birthday_board.wav
1152.1591334069033,177.02923973523073,108_208_38_1_20250114_163310_birthday_board.wav
1154.1663792839188,176.83193169598434,108_208_38_1_20250114_163310_birthday_board.wav
1156.1736251609343,176.6463396126403,108_208_38_1_20250114_163310_birthday_board.wav
1158.1808710379498,176.47060185084624,108_208_38_1_20250114_163310_birthday_board.wav
1160.1881169149653,176.30310951485535,108_208_38_1_20250114_163310_birthday_board.wav
1162.1953627919809,176.14382628397527,108_208_38_1_20250114_163310_birthday_board.wav
1164.2026086689962,175.99427249222492,108_208_38_1_20250114_163310_birthday_board.wav
1166.2098545460117,175.85709214222237,108_208_38_1_20250114_163310_birthday_board.wav
1168.2171004230272,175.7334845208636,108_208_38_1_20250114_163310_birthday_board.wav
1170.2243463000427,175.62135807369634,108_208_38_1_20250114_163310_birthday_board.wav
1172.2315921770582,175.5115288440751,108_208_38_1_20250114_163310_birthday_board.wav
1174.2388380540738,175.387260349733,108_208_38_1_20250114_163310_birthday_board.wav
1176.2460839310893,175.22751269691258,108_208_38_1_20250114_163310_birthday_board.wav
1178.2533298081048,175.01024912144652,108_208_38_1_20250114_163310_birthday_board.wav
1180.2605756851203,174.72642957008335,108_208_38_1_20250114_163310_birthday_board.wav
1182.267821562136,174.3982427109442,108_208_38_1_20250114_163310_birthday_board.wav
1184.2750674391516,174.07455635963436,108_208_38_1_20250114_163310_birthday_board.wav
1186.2823133161671,173.801322583765,108_208_38_1_20250114_163310_birthday_board.wav
1188.2895591931826,173.60553347720207,108_208_38_1_20250114_163310_birthday_board.wav
1190.2968050701982,173.50071060813002,108_208_38_1_20250114_163310_birthday_board.wav
1192.3040509472137,173.49369736423677,108_208_38_1_20250114_163310_birthday_board.wav
1194.3112968242292,173.58622999269983,108_208_38_1_20250114_163310_birthday_board.wav
1196.3185427012445,173.77600043620276,108_208_38_1_20250114_163310_birthday_board.wav
1198.32578857826,174.0569809772473,108_208_38_1_20250114_163310_birthday_board.wav
1200.3330344552755,174.41984959924312,108_208_38_1_20250114_163310_birthday_board.wav
1202.340280332291,174.85297726404107,108_208_38_1_20250114_163310_birthday_board.wav
1204.3475262093066,175.3427901769714,108_208_38_1_20250114_163310_birthday_board.wav
1206.354772086322,175.87444955659117,108_208_38_1_20250114_163310_birthday_board.wav
1208.3620179633376,176.43177112452423,108_208_38_1_20250114_163310_birthday_board.wav
1210.3692638403531,176.99820930496045,108_208_38_1_20250114_163310_birthday_board.wav
1212.3765097173687,177.55654911072202,108_208_38_1_20250114_163310_birthday_board.wav
1214.3837555943842,178.08858985605332,108_208_38_1_20250114_163310_birthday_board.wav
1216.3910014713997,178.57318310178664,108_208_38_1_20250114_163310_birthday_board.wav
1218.3982473484152,178.98668248419756,108_208_38_1_20250114_163310_birthday_board.wav
1220.4054932254307,179.3037704640146,108_208_38_1_20250114_163310_birthday_board.wav
1222.4127391024463,179.5038485375647,108_208_38_1_20250114_163310_birthday_board.wav
1224.4199849794618,179.57745245413616,108_208_38_1_20250114_163310_birthday_board.wav
1226.4272308564773,179.53212474160108,108_208_38_1_20250114_163310_birthday_board.wav
1228.4344767334926,179.39926865751187,108_208_38_1_20250114_163310_birthday_board.wav
1230.4417226105081,179.22663863260996,108_208_38_1_20250114_163310_birthday_board.wav
1232.4489684875236,179.0512954433517,108_208_38_1_20250114_163310_birthday_board.wav
1234.4562143645392,178.88256712970843,108_208_38_1_20250114_163310_birthday_board.wav
1236.4634602415547,178.71603666688912,108_208_38_1_20250114_163310_birthday_board.wav
1238.4707061185702,178.54987596483443,108_208_38_1_20250114_163310_birthday_board.wav
1240.4779519955857,178.38584277459603,108_208_38_1_20250114_163310_birthday_board.wav
1242.4851978726012,178.22595357556287,108_208_38_1_20250114_163310_birthday_board.wav
1244.4924437496168,178.07193078684438,108_208_38_1_20250114_163310_birthday_board.wav
1246.4996896266323,177.92443512154182,108_208_38_1_20250114_163310_birthday_board.wav
1248.5069355036478,177.7827662091937,108_208_38_1_20250114_163310_birthday_board.wav
1250.5141813806633,177.645307659298,108_208_38_1_20250114_163310_birthday_board.wav
1252.5214272576789,177.50983955409964,108_208_38_1_20250114_163310_birthday_board.wav
1254.5286731346944,177.37483645897572,108_208_38_1_20250114_163310_birthday_board.wav
1256.53591901171,177.2401065688636,108_208_38_1_20250114_163310_birthday_board.wav
1258.5431648887254,177.10725217372317,108_208_38_1_20250114_163310_birthday_board.wav
1260.5504107657407,176.97889635946873,108_208_38_1_20250114_163310_birthday_board.wav
1262.5576566427562,176.85783330124053,108_208_38_1_20250114_163310_birthday_board.wav
1264.5649025197717,176.74547349158837,108_208_38_1_20250114_163310_birthday_board.wav
1266.5721483967873,176.64146352060257,108_208_38_1_20250114_163310_birthday_board.wav
1268.5793942738028,176.54365774231678,108_208_38_1_20250114_163310_birthday_board.wav
1270.5866401508183,176.44916811954874,108_208_38_1_20250114_163310_birthday_board.wav
1272.5938860278338,176.35517172517046,108_208_38_1_20250114_163310_birthday_board.wav
1274.6011319048494,176.26059168362548,108_208_38_1_20250114_163310_birthday_board.wav
1276.6083777818649,176.16663827026133,108_208_38_1_20250114_163310_birthday_board.wav
