,0
926,-1.3651478919619835
927,-1.3605338170214052
928,-1.3051649177347282
929,-1.231339718685869
930,-1.2774804680913896
931,-1.2221115688047126
932,-1.1482863697558272
933,-1.2313397186858166
934,-1.1113737702313846
935,-1.1113737702313846
936,-1.134444144934145
937,-1.0375485711824994
938,-1.0144781964796867
939,-1.0006359716580042
940,-0.9729515220146657
941,-0.8806700232035722
942,-0.820687048976317
943,-0.8206870489763431
944,-0.7699322246302182
945,-0.6776507258190985
946,-0.6499662761757599
947,-0.5484566274835099
948,-0.603825526770187
949,-0.41926252914794754
950,-0.06397875872509867
951,0.09751386419438048
952,0.3328316861627449
953,0.2359361124110207
954,0.39742873533052603
955,0.7573265806938745
956,0.36513021074660923
957,0.5220087587255363
958,0.7527125057533487
959,0.9926444026622914
960,1.1264525759384059
961,1.1172244260573017
962,1.1172244260572755
963,1.0018725525433692
964,1.1587511005222964
965,1.2141199998089733
966,1.0849259014733847
967,0.9695740279594787
968,0.9188192036133799
969,0.7480984308127704
970,0.6696591568233331
971,0.6281324823583122
972,0.4666398594388593
973,0.4943243090821978
974,0.5358509835471662
975,0.5220087587255363
976,0.5358509835471925
977,0.5958339577744216
978,0.4804820842605154
979,0.5312369086066142
980,0.3835865105088174
981,0.4020428102710781
982,0.392814660389974
983,0.23132203747049485
984,0.2359361124110207
985,0.1436546135999272
986,0.11135608901603662
987,0.11597016395658867
988,0.12981238877824483
989,0.12519831383769278
990,0.02830274008602103
991,-0.040908384022312186
992,-0.05475060884399457
993,-0.13780395777401017
994,-0.11473358307122368
995,-0.1516461825956663
996,-0.19317285706068724
997,-0.18855878212010896
998,-0.2762262059906766
999,-0.3685077048017963
1000,-0.38696400456405694
1001,-0.5346144026618537
1002,-0.5669129272457443
1003,-0.511544027959041
1004,-0.6084396017107652
1005,-0.6268959014729734
1006,-0.654580351116312
1007,-0.6407381262946296
1008,-0.7191774002840932
1009,-0.705335175462437
1010,-0.7237914752246452
1011,-0.7930025993329783
1012,-0.7745462995707701
1013,-0.6961070255813329
1014,-0.6730366508785464
1015,-0.6684225759379944
1016,-0.5530707024240619
1017,-0.7007211005218587
1018,-0.5992114518296349
1019,-0.659194426056864
1020,-0.659194426056864
1021,-0.6084396017107128
1022,-0.6361240513540513
1023,-0.5715270021862964
1024,-0.49308772819685903
1025,-0.6130536766513173
1026,-0.6176677515918693
1027,-0.5715270021862964
1028,-0.6453522012351817
1029,-0.7330196251057755
1030,-0.7653181496896398
1031,-0.8575996485007857
1032,-0.9083544728469107
1033,-0.9175826227280149
1034,-0.8714418733224681
1035,-0.8945122480252021
1036,-0.9037403979063325
1037,-0.880670023203546
1038,-0.885284098144098
1039,-0.8437574236791034
1040,-0.8483714986196554
1041,-0.8529855735602075
1042,-0.7699322246302182
1043,-0.8206870489763431
1044,-0.7422477749869059
1045,-0.8022307492141088
1046,-0.7699322246302182
1047,-0.7422477749868795
1048,-0.765318149689666
1049,-0.7607040747491141
1050,-0.705335175462437
1051,-0.7791603745113485
1052,-0.7745462995707701
1053,-0.7376337000463276
1054,-0.7376337000463276
1055,-0.7653181496896398
1056,-0.811458899095239
1057,-0.7837744494519006
1058,-0.765318149689666
1059,-0.7191774002840932
1060,-0.7837744494518742
1061,-0.7930025993330047
1062,-0.7883885243924263
1063,-0.7837744494519006
1064,-0.7607040747491141
1065,-0.7330196251057493
1066,-0.7191774002840668
1067,-0.6914929506407808
1068,-0.756089999808562
1069,-0.7376337000463276
1070,-0.7560899998085358
1071,-0.7791603745113485
1072,-0.7468618499274055
1073,-0.7468618499274317
1074,-0.7514759248679836
1075,-0.7745462995707701
1076,-0.7514759248679836
1077,-0.7745462995707963
1078,-0.7145633253435149
1079,-0.6914929506407546
1080,-0.7099492504029628
1081,-0.6776507258190722
1082,-0.7237914752246452
1083,-0.6868788757002288
1084,-0.6776507258191247
1085,-0.6545803511162858
1086,-0.603825526770187
1087,-0.5715270021862702
1088,-0.5438425525429578
1089,-0.5207721778401976
1090,-0.42849067902905164
1091,-0.30391065563404135
1092,-0.24854175634733808
1093,-0.3269810303368016
1094,-0.5761410771268484
1095,-1.0606189458852333
1096,-1.4205167912486605
1097,-0.20701508188234338
1098,-0.2254713816445778
