,0
905,-0.30020584098618386
906,-0.2929522926081967
907,-0.32196648612018663
908,-0.2929522926081967
909,-0.2784451958522223
910,-0.3292200344981326
911,-0.30745938936417105
912,-0.2494310023402324
913,-0.30020584098618386
914,-0.22041680882824247
915,-0.19140261531629377
916,-0.30745938936417105
917,-0.263938099096248
918,-0.3074593893642123
919,-0.1478813250483295
920,-0.1333742282923139
921,-0.2929522926081967
922,-0.16964197018229102
923,-0.2566845507182608
