,0
501,0.6510742642336145
502,0.6038935994278134
503,0.6156887656292469
504,0.7336404276437161
505,0.7454355938451496
506,0.7572307600466501
507,0.8869775882624857
508,0.8633872558595517
509,0.686459762837982
510,0.7926162586509506
511,0.7572307600466501
512,0.7808210924495842
513,0.7926162586510177
514,0.8515920896582523
515,0.7926162586508836
516,0.8162065910538177
517,0.8044114248523841
518,0.7926162586509506
519,0.7808210924495171
520,0.7218452614422155
521,0.8280017572552512
522,0.686459762837915
523,0.686459762837915
524,0.7926162586509506
525,0.9459534192697202
526,0.9105679206653527
527,0.9577485854712208
528,0.9577485854712208
529,0.8869775882625528
530,0.9813389178740878
531,1.0167244164784555
532,0.9695437516727213
533,0.8044114248524512
534,0.8515920896581852
535,0.9577485854712208
536,0.8751824220610522
537,0.9459534192697873
538,0.7690259262480836
539,0.7572307600466501
540,0.710050095240849
541,0.686459762837982
542,0.7336404276437161
543,0.7572307600466501
544,0.7336404276437161
545,0.7454355938451496
546,0.6982549290394156
547,0.710050095240849
548,0.7926162586509506
549,0.7572307600466501
550,0.7808210924495842
551,0.7926162586510177
552,0.6510742642336145
553,0.6274839318306804
554,0.6746645966364815
555,0.7454355938451496
556,0.7218452614423496
557,0.8515920896581852
558,0.8397969234567517
559,0.8397969234567517
560,0.7572307600466501
561,0.6982549290394826
562,0.7100500952409161
563,0.7100500952409161
564,0.8397969234567517
565,0.7454355938452166
566,0.6982549290393485
567,0.7690259262480166
568,0.8162065910538847
569,0.8162065910538847
570,0.710050095240849
571,0.7218452614422826
572,0.8397969234567517
573,0.7336404276437161
574,0.710050095240849
575,0.7572307600466501
576,0.6982549290394826
577,0.662869430435115
578,0.7336404276437831
579,0.8280017572553853
580,0.7808210924495842
581,0.7572307600465831
582,0.7572307600465831
583,0.8751824220610522
584,0.7926162586510177
585,0.7336404276437161
586,0.7218452614422826
587,0.7336404276437161
588,0.7690259262480836
589,0.7690259262480836
590,0.6982549290394156
591,0.8044114248523841
592,0.639279098032248
593,0.6038935994279475
594,0.48594193741341135
595,0.4033757740033098
596,0.5095322698162114
597,0.5685081008235129
598,0.6274839318306804
599,0.710050095240849
600,0.686459762837915
601,0.8397969234567517
602,0.9105679206654197
603,0.9459534192697202
604,0.6038935994278134
605,0.662869430435048
606,0.7100500952409161
607,0.8397969234567517
608,0.7808210924495842
609,0.7336404276437161
610,0.7690259262480836
611,0.7454355938452837
612,0.7336404276437161
613,0.7690259262480836
614,0.7926162586509506
615,0.639279098032181
616,0.6274839318308145
617,0.17926761617593914
618,-0.22176803467320222
619,0.08490628656433703
620,0.2618337795860407
621,0.3915806078019433
622,0.48594193741341135
623,0.6038935994278805
624,0.686459762837982
625,0.5803032670249464
626,0.6510742642336815
627,0.686459762837982
628,0.662869430435115
629,0.568508100823647
630,0.5685081008234458
631,0.49773710361484486
632,0.48594193741341135
633,0.5803032670249464
634,0.5449177684206459
635,0.639279098032181
636,0.5567129346220794
637,0.4859419374134784
638,0.4623516050106114
639,0.4859419374134784
640,0.3797854416004428
641,0.34439994299607524
642,-0.021250209248698585
643,0.0023401231542354664
644,0.1556772837730051
645,0.47414677121197785
646,0.5567129346220794
647,0.686459762837982
648,0.7218452614422826
649,0.6982549290393485
650,0.8987727544639862
651,0.8044114248523841
652,1.0403147488813225
653,0.9459534192697873
654,1.0167244164783884
655,1.1110857460899235
656,0.8869775882625528
657,1.2762180729102606
658,0.9105679206654197
659,0.7454355938452166
660,0.5095322698162784
661,0.9341582530682867
662,0.8869775882624857
663,1.0167244164783213
664,0.9695437516726543
665,1.28801323911156
666,1.2526277405072594
667,1.4767358983346972
668,1.1700615770970908
669,1.1228809122913568
670,1.1936519095000249
671,0.8044114248523841
672,0.6510742642336145
673,0.5449177684206459
674,0.6628694304351821
675,0.6746645966365485
676,0.2264482809816061
677,-0.009455043047265084
678,-0.28074386568050386
679,-0.48126169110507455
680,-0.48126169110494044
681,-0.6935746827310787
682,-0.7407553475368127
