,frame,face_id,timestamp,confidence,success,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,x_33,y_33
63,64,0,2.1,0.98,1,-30.399999999999864,-26.199999999999932,-20.09999999999991,-13.599999999999909,-7.7999999999999545,6.100000000000136,12.5,19.200000000000045,25.5,29.800000000000182,-33.299999999999955,-37.49999999999997,-38.49999999999997,-37.39999999999998,-34.69999999999999,-34.99999999999997,-37.79999999999998,-38.99999999999997,-37.89999999999998,-34.0,1047.1,290.9
64,65,0,2.133,0.98,1,-30.399999999999977,-26.399999999999977,-20.200000000000045,-13.700000000000045,-7.899999999999864,5.900000000000091,12.400000000000091,19.0,25.40000000000009,29.700000000000045,-33.30000000000001,-37.5,-38.599999999999994,-37.5,-34.69999999999999,-35.099999999999966,-38.0,-39.19999999999999,-38.099999999999994,-34.19999999999999,1046.8,291.2
65,66,0,2.167,0.98,1,-30.699999999999932,-26.59999999999991,-20.399999999999864,-13.899999999999864,-8.0,5.800000000000182,12.300000000000182,19.0,25.40000000000009,29.700000000000045,-33.30000000000001,-37.5,-38.60000000000002,-37.5,-34.80000000000001,-35.10000000000002,-38.10000000000002,-39.30000000000001,-38.30000000000001,-34.400000000000034,1046.6,291.3
66,67,0,2.2,0.98,1,-30.799999999999955,-26.700000000000045,-20.40000000000009,-13.900000000000091,-8.0,5.599999999999909,12.099999999999909,18.799999999999955,25.200000000000045,29.59999999999991,-33.19999999999999,-37.400000000000006,-38.5,-37.400000000000006,-34.69999999999999,-35.10000000000002,-38.10000000000002,-39.30000000000001,-38.30000000000001,-34.400000000000034,1046.5,291.3
67,68,0,2.233,0.98,1,-31.100000000000023,-27.0,-20.799999999999955,-14.299999999999955,-8.400000000000091,5.599999999999909,12.099999999999909,18.799999999999955,25.09999999999991,29.5,-33.19999999999999,-37.5,-38.60000000000002,-37.5,-34.900000000000034,-35.30000000000001,-38.20000000000002,-39.400000000000006,-38.400000000000006,-34.60000000000002,1046.5,291.3
68,69,0,2.267,0.98,1,-31.000000000000114,-27.000000000000114,-20.800000000000182,-14.200000000000045,-8.300000000000182,5.599999999999909,12.099999999999909,18.799999999999955,25.199999999999818,29.59999999999991,-33.0,-37.29999999999998,-38.5,-37.5,-34.80000000000001,-35.19999999999999,-38.099999999999994,-39.29999999999998,-38.29999999999998,-34.39999999999998,1046.4,291.2
69,70,0,2.3,0.98,1,-30.799999999999955,-26.799999999999955,-20.59999999999991,-14.099999999999909,-8.099999999999909,5.600000000000136,12.100000000000136,18.799999999999955,25.299999999999955,29.600000000000136,-32.60000000000002,-37.099999999999994,-38.30000000000001,-37.30000000000001,-34.60000000000002,-35.0,-37.900000000000006,-39.099999999999994,-38.099999999999994,-34.0,1046.3,291.0
70,71,0,2.333,0.98,1,-30.699999999999932,-26.799999999999955,-20.59999999999991,-14.099999999999909,-8.200000000000045,5.900000000000091,12.400000000000091,19.100000000000136,25.40000000000009,29.700000000000045,-32.80000000000001,-37.19999999999999,-38.5,-37.5,-34.79999999999998,-35.19999999999999,-38.0,-39.099999999999994,-38.0,-34.0,1046.3,290.7
71,72,0,2.367,0.98,1,-30.700000000000045,-26.800000000000068,-20.600000000000136,-14.0,-8.100000000000136,5.699999999999818,12.299999999999955,19.0,25.399999999999864,29.799999999999955,-32.60000000000002,-37.10000000000002,-38.400000000000006,-37.400000000000006,-34.70000000000002,-35.10000000000002,-37.900000000000006,-39.10000000000002,-38.0,-33.900000000000034,1046.4,290.3
72,73,0,2.4,0.98,1,-30.700000000000045,-26.800000000000068,-20.600000000000136,-14.100000000000136,-8.200000000000045,5.7999999999999545,12.399999999999864,19.0,25.399999999999864,29.700000000000045,-32.69999999999999,-37.099999999999994,-38.400000000000006,-37.5,-34.900000000000006,-35.19999999999999,-38.099999999999994,-39.19999999999999,-38.0,-34.0,1046.7,290.0
73,74,0,2.433,0.98,1,-30.600000000000023,-26.600000000000023,-20.5,-14.0,-8.099999999999909,5.900000000000091,12.400000000000091,19.0,25.299999999999955,29.59999999999991,-32.599999999999966,-37.099999999999994,-38.39999999999998,-37.5,-34.89999999999998,-35.29999999999998,-38.099999999999994,-39.19999999999999,-38.0,-33.89999999999998,1047.0,289.7
74,75,0,2.467,0.98,1,-30.600000000000023,-26.600000000000023,-20.5,-14.0,-8.200000000000045,6.0,12.399999999999864,19.0,25.299999999999955,29.59999999999991,-32.69999999999999,-37.099999999999994,-38.400000000000006,-37.5,-34.900000000000006,-35.400000000000006,-38.19999999999999,-39.30000000000001,-38.099999999999994,-34.099999999999994,1047.2,289.5
75,76,0,2.5,0.98,1,-30.799999999999955,-26.799999999999955,-20.699999999999818,-14.199999999999818,-8.299999999999955,5.900000000000091,12.300000000000182,18.90000000000009,25.300000000000182,29.600000000000136,-32.80000000000001,-37.20000000000002,-38.5,-37.5,-35.0,-35.400000000000006,-38.30000000000001,-39.400000000000006,-38.30000000000001,-34.30000000000001,1047.6,289.3
76,77,0,2.533,0.98,1,-30.799999999999955,-26.799999999999955,-20.700000000000045,-14.200000000000045,-8.299999999999955,6.100000000000136,12.5,19.100000000000136,25.40000000000009,29.600000000000136,-33.0,-37.39999999999998,-38.79999999999998,-37.79999999999998,-35.19999999999999,-35.599999999999994,-38.39999999999998,-39.5,-38.39999999999998,-34.39999999999998,1047.8,289.2
77,78,0,2.567,0.98,1,-30.899999999999864,-26.899999999999864,-20.699999999999818,-14.199999999999818,-8.299999999999955,6.0,12.400000000000091,19.100000000000136,25.40000000000009,29.700000000000045,-32.80000000000001,-37.20000000000002,-38.5,-37.60000000000002,-35.0,-35.400000000000006,-38.30000000000001,-39.400000000000006,-38.30000000000001,-34.30000000000001,1048.1,288.8
78,79,0,2.6,0.98,1,-31.100000000000136,-27.000000000000114,-20.90000000000009,-14.400000000000091,-8.5,6.0,12.5,19.199999999999818,25.5,29.899999999999864,-32.69999999999999,-37.19999999999999,-38.5,-37.5,-34.900000000000006,-35.400000000000006,-38.30000000000001,-39.400000000000006,-38.30000000000001,-34.30000000000001,1048.4,288.5
79,80,0,2.633,0.98,1,-31.300000000000068,-27.300000000000068,-21.100000000000136,-14.600000000000136,-8.600000000000136,5.699999999999818,12.099999999999909,18.799999999999955,25.199999999999818,29.59999999999991,-32.5,-37.0,-38.400000000000006,-37.5,-34.900000000000006,-35.5,-38.400000000000006,-39.60000000000002,-38.5,-34.5,1048.9,288.3
80,81,0,2.667,0.98,1,-31.500000000000114,-27.600000000000136,-21.40000000000009,-14.900000000000091,-9.0,5.2999999999999545,11.799999999999955,18.5,24.899999999999864,29.299999999999955,-32.29999999999998,-36.79999999999998,-38.19999999999999,-37.39999999999998,-34.89999999999998,-35.5,-38.5,-39.69999999999999,-38.599999999999994,-34.69999999999999,1049.4,288.2
81,82,0,2.7,0.98,1,-31.699999999999932,-27.799999999999955,-21.799999999999955,-15.299999999999955,-9.399999999999864,4.800000000000182,11.300000000000182,17.90000000000009,24.300000000000182,28.800000000000182,-31.900000000000034,-36.50000000000003,-38.00000000000003,-37.20000000000002,-34.80000000000001,-35.50000000000003,-38.60000000000002,-39.900000000000034,-38.900000000000034,-35.00000000000003,1050.1,288.1
82,83,0,2.733,0.98,1,-32.0,-28.199999999999932,-22.200000000000045,-15.700000000000045,-9.799999999999955,4.400000000000091,10.799999999999955,17.5,24.0,28.600000000000136,-31.400000000000034,-36.10000000000002,-37.60000000000002,-37.00000000000003,-34.60000000000002,-35.50000000000003,-38.70000000000002,-40.00000000000003,-39.10000000000002,-35.20000000000002,1050.8,288.1
83,84,0,2.767,0.98,1,-32.19999999999993,-28.399999999999864,-22.5,-16.0,-10.0,4.100000000000136,10.400000000000091,17.100000000000136,23.5,28.100000000000136,-31.100000000000023,-35.80000000000001,-37.400000000000034,-36.900000000000034,-34.50000000000003,-35.50000000000003,-38.70000000000002,-40.10000000000002,-39.20000000000002,-35.400000000000034,1051.6,288.1
84,85,0,2.8,0.98,1,-32.5,-28.799999999999955,-22.90000000000009,-16.40000000000009,-10.400000000000091,4.0,10.299999999999955,17.0,23.40000000000009,28.0,-30.80000000000001,-35.60000000000002,-37.400000000000006,-36.900000000000006,-34.60000000000002,-35.70000000000002,-38.900000000000006,-40.30000000000001,-39.400000000000006,-35.5,1052.5,288.3
85,86,0,2.833,0.98,1,-32.59999999999991,-29.0,-23.0,-16.5,-10.399999999999864,3.7999999999999545,10.100000000000136,16.799999999999955,23.299999999999955,27.90000000000009,-30.400000000000034,-35.30000000000001,-37.10000000000002,-36.70000000000002,-34.400000000000034,-35.60000000000002,-38.900000000000034,-40.20000000000002,-39.30000000000001,-35.400000000000034,1053.3,288.6
86,87,0,2.867,0.98,1,-31.40000000000009,-28.200000000000045,-22.5,-16.100000000000136,-10.100000000000136,3.7999999999999545,10.0,16.399999999999864,22.700000000000045,27.0,-28.69999999999999,-33.900000000000006,-36.20000000000002,-36.0,-34.0,-35.30000000000001,-38.30000000000001,-39.400000000000006,-38.20000000000002,-34.10000000000002,1054.2,288.8
87,88,0,2.9,0.98,1,-31.000000000000114,-27.90000000000009,-22.200000000000045,-15.800000000000182,-9.700000000000045,3.7999999999999545,10.099999999999909,16.59999999999991,22.799999999999955,27.0,-27.900000000000034,-33.30000000000001,-35.70000000000002,-35.60000000000002,-33.60000000000002,-34.900000000000006,-37.80000000000001,-38.80000000000001,-37.400000000000006,-33.10000000000002,1054.9,288.8
88,89,0,2.933,0.98,1,-31.299999999999955,-28.0,-22.200000000000045,-15.599999999999909,-9.400000000000091,4.0,10.400000000000091,17.0,23.40000000000009,27.59999999999991,-28.30000000000001,-33.60000000000002,-36.0,-35.900000000000006,-33.70000000000002,-34.80000000000001,-37.80000000000001,-38.900000000000006,-37.400000000000006,-33.10000000000002,1055.5,288.8
89,90,0,2.967,0.98,1,-31.59999999999991,-28.200000000000045,-22.200000000000045,-15.5,-9.299999999999955,4.0,10.400000000000091,17.09999999999991,23.40000000000009,27.700000000000045,-28.80000000000001,-34.099999999999994,-36.29999999999998,-36.0,-33.79999999999998,-34.79999999999998,-37.89999999999998,-39.0,-37.599999999999994,-33.19999999999999,1056.0,288.7
90,91,0,3.0,0.98,1,-31.5,-28.0,-21.90000000000009,-15.299999999999955,-9.200000000000045,4.099999999999909,10.5,17.09999999999991,23.5,27.799999999999955,-29.400000000000034,-34.5,-36.60000000000002,-36.30000000000001,-34.0,-35.0,-38.10000000000002,-39.20000000000002,-37.80000000000001,-33.60000000000002,1056.2,288.8
91,92,0,3.033,0.98,1,-31.90000000000009,-28.100000000000136,-22.0,-15.400000000000091,-9.300000000000182,4.2999999999999545,10.599999999999909,17.199999999999818,23.59999999999991,27.899999999999864,-30.100000000000023,-35.10000000000002,-37.0,-36.5,-34.20000000000002,-35.20000000000002,-38.20000000000002,-39.400000000000006,-38.30000000000001,-34.10000000000002,1056.4,288.8
92,93,0,3.067,0.98,1,-32.0,-28.0,-22.0,-15.400000000000091,-9.299999999999955,4.599999999999909,10.899999999999864,17.59999999999991,23.899999999999864,28.299999999999955,-30.700000000000045,-35.50000000000003,-37.20000000000002,-36.70000000000002,-34.400000000000034,-35.400000000000034,-38.50000000000003,-39.70000000000002,-38.60000000000002,-34.60000000000002,1056.2,288.6
93,94,0,3.1,0.98,1,-32.100000000000136,-28.100000000000136,-21.90000000000009,-15.299999999999955,-9.200000000000045,4.7000000000000455,11.099999999999909,17.799999999999955,24.200000000000045,28.59999999999991,-30.900000000000034,-35.5,-37.20000000000002,-36.60000000000002,-34.20000000000002,-35.20000000000002,-38.20000000000002,-39.400000000000006,-38.400000000000006,-34.400000000000006,1056.2,288.3
94,95,0,3.133,0.98,1,-31.90000000000009,-27.90000000000009,-21.800000000000182,-15.300000000000182,-9.200000000000045,4.7999999999999545,11.199999999999818,17.899999999999864,24.199999999999818,28.699999999999818,-31.100000000000023,-35.80000000000001,-37.400000000000034,-36.80000000000001,-34.400000000000034,-35.30000000000001,-38.30000000000001,-39.50000000000003,-38.50000000000003,-34.50000000000003,1055.9,288.1
95,96,0,3.167,0.98,1,-31.5,-27.59999999999991,-21.5,-15.099999999999909,-9.099999999999909,5.2000000000000455,11.600000000000136,18.100000000000136,24.40000000000009,28.800000000000182,-31.399999999999977,-36.0,-37.599999999999994,-37.0,-34.599999999999994,-35.29999999999998,-38.29999999999998,-39.39999999999998,-38.29999999999998,-34.39999999999998,1055.6,287.7
96,97,0,3.2,0.98,1,-31.500000000000114,-27.5,-21.5,-15.0,-9.100000000000136,5.399999999999864,11.799999999999955,18.299999999999955,24.59999999999991,28.899999999999864,-31.900000000000006,-36.400000000000006,-37.900000000000006,-37.19999999999999,-34.80000000000001,-35.5,-38.400000000000006,-39.5,-38.30000000000001,-34.400000000000006,1055.4,287.5
97,98,0,3.233,0.98,1,-31.199999999999932,-27.199999999999818,-21.199999999999818,-14.699999999999818,-8.799999999999955,5.5,11.900000000000091,18.600000000000136,24.90000000000009,29.300000000000182,-31.899999999999977,-36.39999999999998,-37.89999999999998,-37.19999999999999,-34.79999999999998,-35.39999999999998,-38.29999999999998,-39.29999999999998,-38.099999999999994,-34.099999999999994,1055.1,287.2
98,99,0,3.267,0.98,1,-30.899999999999977,-26.799999999999955,-20.700000000000045,-14.299999999999955,-8.399999999999864,5.7999999999999545,12.299999999999955,18.90000000000009,25.200000000000045,29.600000000000136,-32.099999999999994,-36.599999999999994,-38.0,-37.30000000000001,-34.80000000000001,-35.30000000000001,-38.19999999999999,-39.19999999999999,-38.0,-34.0,1054.8,287.0
99,100,0,3.3,0.98,1,-30.59999999999991,-26.5,-20.399999999999864,-14.0,-8.199999999999818,6.100000000000136,12.600000000000136,19.100000000000136,25.40000000000009,29.800000000000182,-32.29999999999998,-36.69999999999999,-38.099999999999966,-37.29999999999998,-34.79999999999998,-35.29999999999998,-38.099999999999966,-38.99999999999997,-37.79999999999998,-33.89999999999998,1054.6,286.9
100,101,0,3.333,0.98,1,-30.5,-26.40000000000009,-20.200000000000045,-13.799999999999955,-7.900000000000091,6.2000000000000455,12.700000000000045,19.299999999999955,25.5,29.90000000000009,-32.400000000000006,-36.80000000000001,-38.19999999999999,-37.400000000000006,-34.900000000000006,-35.30000000000001,-38.099999999999994,-39.0,-37.69999999999999,-33.599999999999994,1054.5,287.0
101,102,0,3.367,0.98,1,-30.300000000000182,-26.200000000000045,-20.100000000000136,-13.600000000000136,-7.800000000000182,6.699999999999818,13.199999999999818,19.799999999999955,26.0,30.399999999999864,-32.69999999999999,-37.099999999999966,-38.39999999999998,-37.49999999999997,-34.89999999999998,-35.19999999999999,-37.89999999999998,-38.69999999999999,-37.39999999999998,-33.29999999999998,1054.4,287.4
102,103,0,3.4,0.98,1,-29.90000000000009,-25.600000000000136,-19.5,-13.100000000000136,-7.300000000000182,7.0,13.5,20.0,26.09999999999991,30.399999999999864,-33.0,-37.30000000000001,-38.5,-37.5,-34.900000000000006,-34.900000000000006,-37.5,-38.30000000000001,-36.900000000000006,-32.900000000000006,1054.4,288.0
103,104,0,3.433,0.98,1,-29.700000000000045,-25.40000000000009,-19.200000000000045,-12.800000000000182,-7.100000000000136,7.399999999999864,13.899999999999864,20.399999999999864,26.5,30.699999999999818,-33.900000000000006,-38.0,-39.10000000000002,-38.0,-35.30000000000001,-35.20000000000002,-37.70000000000002,-38.5,-37.10000000000002,-33.10000000000002,1054.4,288.8
104,105,0,3.467,0.98,1,-29.5,-25.09999999999991,-18.899999999999864,-12.5,-6.699999999999818,7.600000000000136,14.100000000000136,20.700000000000045,26.800000000000182,30.90000000000009,-34.20000000000002,-38.30000000000001,-39.400000000000034,-38.10000000000002,-35.30000000000001,-35.00000000000003,-37.50000000000003,-38.20000000000002,-36.80000000000001,-32.700000000000045,1054.6,289.6
105,106,0,3.5,0.98,1,-29.200000000000045,-24.800000000000182,-18.700000000000045,-12.300000000000182,-6.5,7.699999999999818,14.199999999999818,20.799999999999955,27.0,31.0,-34.5,-38.69999999999999,-39.599999999999994,-38.400000000000006,-35.400000000000006,-35.0,-37.5,-38.30000000000001,-36.80000000000001,-32.69999999999999,1054.9,290.5
106,107,0,3.533,0.98,1,-29.200000000000045,-24.799999999999955,-18.700000000000045,-12.299999999999955,-6.599999999999909,7.7000000000000455,14.299999999999955,20.90000000000009,27.100000000000136,31.0,-34.80000000000001,-39.0,-39.900000000000006,-38.599999999999994,-35.69999999999999,-35.30000000000001,-37.80000000000001,-38.5,-37.0,-32.80000000000001,1055.3,291.5
107,108,0,3.567,0.98,1,-29.399999999999864,-25.200000000000045,-19.09999999999991,-12.700000000000045,-6.899999999999864,7.600000000000136,14.100000000000136,20.700000000000045,26.799999999999955,30.799999999999955,-34.599999999999966,-38.79999999999998,-39.79999999999998,-38.5,-35.599999999999966,-35.19999999999999,-37.69999999999999,-38.5,-37.099999999999994,-33.0,1055.8,292.2
108,109,0,3.6,0.98,1,-29.5,-25.299999999999955,-19.200000000000045,-12.799999999999955,-7.0,7.400000000000091,13.900000000000091,20.5,26.700000000000045,30.700000000000045,-34.400000000000034,-38.70000000000002,-39.80000000000001,-38.50000000000003,-35.60000000000002,-35.200000000000045,-37.70000000000002,-38.50000000000003,-37.10000000000002,-32.900000000000034,1056.3,292.6
109,110,0,3.633,0.98,1,-29.700000000000045,-25.600000000000136,-19.300000000000182,-12.800000000000182,-7.0,7.199999999999818,13.699999999999818,20.399999999999864,26.699999999999818,30.799999999999955,-34.30000000000001,-38.60000000000002,-39.60000000000002,-38.30000000000001,-35.30000000000001,-35.0,-37.70000000000002,-38.50000000000003,-37.20000000000002,-33.0,1056.9,293.1
110,111,0,3.667,0.98,1,-29.700000000000045,-25.59999999999991,-19.399999999999864,-12.899999999999864,-7.0,7.0,13.600000000000136,20.299999999999955,26.600000000000136,30.799999999999955,-34.0,-38.29999999999998,-39.29999999999998,-37.99999999999997,-35.099999999999966,-34.89999999999998,-37.599999999999966,-38.49999999999997,-37.19999999999999,-33.0,1057.3,293.4
111,112,0,3.7,0.98,1,-29.799999999999955,-25.600000000000136,-19.40000000000009,-13.0,-7.2000000000000455,6.7000000000000455,13.200000000000045,19.899999999999864,26.200000000000045,30.5,-33.900000000000034,-38.00000000000003,-39.00000000000003,-37.80000000000001,-34.900000000000034,-34.700000000000045,-37.400000000000034,-38.30000000000001,-37.0,-32.900000000000034,1057.7,293.6
112,113,0,3.733,0.98,1,-29.600000000000136,-25.5,-19.300000000000182,-12.900000000000091,-7.100000000000136,6.699999999999818,13.199999999999818,19.899999999999864,26.199999999999818,30.5,-33.599999999999966,-37.79999999999998,-38.79999999999998,-37.599999999999966,-34.69999999999999,-34.599999999999966,-37.30000000000001,-38.19999999999999,-36.89999999999998,-32.80000000000001,1057.9,293.7
113,114,0,3.767,0.98,1,-29.5,-25.399999999999864,-19.199999999999818,-12.699999999999818,-6.899999999999864,6.600000000000136,13.200000000000045,20.0,26.40000000000009,30.700000000000045,-33.30000000000001,-37.599999999999966,-38.599999999999994,-37.39999999999998,-34.5,-34.39999999999998,-37.099999999999966,-38.0,-36.599999999999966,-32.5,1058.1,293.7
114,115,0,3.8,0.98,1,-29.59999999999991,-25.5,-19.299999999999955,-12.700000000000045,-6.899999999999864,6.600000000000136,13.200000000000045,20.100000000000136,26.5,30.799999999999955,-33.400000000000034,-37.69999999999999,-38.80000000000001,-37.60000000000002,-34.60000000000002,-34.5,-37.19999999999999,-38.10000000000002,-36.80000000000001,-32.60000000000002,1058.3,293.8
115,116,0,3.833,0.98,1,-29.5,-25.40000000000009,-19.200000000000045,-12.700000000000045,-6.7999999999999545,6.900000000000091,13.5,20.299999999999955,26.700000000000045,30.90000000000009,-33.39999999999998,-37.80000000000001,-38.900000000000006,-37.69999999999999,-34.80000000000001,-34.60000000000002,-37.30000000000001,-38.099999999999994,-36.69999999999999,-32.5,1058.5,293.5
116,117,0,3.867,0.98,1,-29.799999999999955,-25.700000000000045,-19.5,-13.0,-7.099999999999909,6.900000000000091,13.5,20.200000000000045,26.5,30.59999999999991,-33.30000000000001,-37.80000000000001,-39.00000000000003,-37.80000000000001,-35.0,-34.80000000000001,-37.400000000000034,-38.30000000000001,-36.900000000000034,-32.60000000000002,1059.0,293.1
117,118,0,3.9,0.98,1,-29.90000000000009,-25.700000000000045,-19.5,-13.0,-7.2000000000000455,7.199999999999818,13.899999999999864,20.59999999999991,26.899999999999864,31.0,-33.60000000000002,-38.00000000000003,-39.20000000000002,-38.10000000000002,-35.200000000000045,-35.0,-37.50000000000003,-38.30000000000001,-36.900000000000034,-32.700000000000045,1059.4,292.6
118,119,0,3.933,0.98,1,-29.59999999999991,-25.40000000000009,-19.200000000000045,-12.700000000000045,-6.900000000000091,7.2000000000000455,13.799999999999955,20.5,26.799999999999955,30.90000000000009,-33.700000000000045,-38.10000000000002,-39.20000000000002,-38.00000000000003,-35.10000000000002,-34.900000000000034,-37.50000000000003,-38.30000000000001,-36.900000000000034,-32.60000000000002,1059.5,292.1
119,120,0,3.967,0.98,1,-29.90000000000009,-25.600000000000136,-19.40000000000009,-13.0,-7.300000000000182,7.399999999999864,13.899999999999864,20.5,26.699999999999818,30.799999999999955,-33.80000000000001,-38.00000000000003,-39.10000000000002,-37.900000000000034,-35.10000000000002,-34.900000000000034,-37.50000000000003,-38.30000000000001,-37.00000000000003,-32.80000000000001,1059.9,291.6
120,121,0,4.0,0.98,1,-29.799999999999955,-25.59999999999991,-19.5,-13.099999999999909,-7.400000000000091,7.5,14.0,20.5,26.700000000000045,30.700000000000045,-33.60000000000002,-37.80000000000001,-39.00000000000003,-38.00000000000003,-35.30000000000001,-35.20000000000002,-37.60000000000002,-38.30000000000001,-36.900000000000034,-32.700000000000045,1060.0,291.1
121,122,0,4.033,0.98,1,-29.59999999999991,-25.299999999999955,-19.09999999999991,-12.700000000000045,-6.900000000000091,7.2999999999999545,13.799999999999955,20.5,26.700000000000045,30.799999999999955,-33.60000000000002,-37.80000000000001,-38.900000000000034,-37.80000000000001,-35.10000000000002,-35.00000000000003,-37.50000000000003,-38.30000000000001,-36.900000000000034,-32.700000000000045,1060.0,290.6
122,123,0,4.067,0.98,1,-30.0,-25.700000000000045,-19.5,-13.100000000000136,-7.2999999999999545,6.899999999999864,13.399999999999864,20.0,26.200000000000045,30.5,-33.30000000000001,-37.60000000000002,-38.60000000000002,-37.60000000000002,-34.900000000000006,-34.900000000000006,-37.5,-38.30000000000001,-37.0,-32.900000000000034,1060.2,290.3
123,124,0,4.1,0.98,1,-30.09999999999991,-25.899999999999864,-19.700000000000045,-13.200000000000045,-7.399999999999864,6.600000000000136,13.100000000000136,19.700000000000045,26.0,30.299999999999955,-33.0,-37.30000000000001,-38.400000000000034,-37.400000000000034,-34.70000000000002,-34.80000000000001,-37.50000000000003,-38.400000000000034,-37.00000000000003,-32.900000000000034,1060.3,290.1
124,125,0,4.133,0.98,1,-30.40000000000009,-26.0,-19.799999999999955,-13.299999999999955,-7.400000000000091,6.400000000000091,13.0,19.59999999999991,26.0,30.299999999999955,-33.0,-37.19999999999999,-38.400000000000006,-37.30000000000001,-34.599999999999994,-34.80000000000001,-37.5,-38.5,-37.19999999999999,-33.10000000000002,1060.5,290.0
125,126,0,4.167,0.98,1,-30.5,-26.199999999999818,-19.899999999999864,-13.399999999999864,-7.5,6.400000000000091,12.900000000000091,19.700000000000045,26.0,30.40000000000009,-33.099999999999966,-37.29999999999998,-38.39999999999998,-37.39999999999998,-34.69999999999999,-34.89999999999998,-37.79999999999998,-38.79999999999998,-37.599999999999966,-33.5,1060.6,289.9
126,127,0,4.2,0.98,1,-30.299999999999955,-26.100000000000136,-19.90000000000009,-13.400000000000091,-7.5,6.5,13.0,19.700000000000045,26.09999999999991,30.399999999999864,-33.099999999999966,-37.29999999999998,-38.49999999999997,-37.49999999999997,-34.79999999999998,-35.19999999999999,-37.99999999999997,-38.99999999999997,-37.79999999999998,-33.799999999999955,1060.7,289.9
127,128,0,4.233,0.98,1,-30.399999999999864,-26.199999999999818,-20.0,-13.5,-7.599999999999909,6.0,12.5,19.200000000000045,25.600000000000136,30.0,-32.799999999999955,-36.99999999999997,-38.29999999999998,-37.39999999999998,-34.79999999999998,-35.19999999999999,-37.99999999999997,-38.99999999999997,-37.69999999999999,-33.69999999999999,1061.1,289.9
128,129,0,4.267,0.98,1,-30.700000000000045,-26.40000000000009,-20.200000000000045,-13.700000000000045,-7.7999999999999545,6.0,12.5,19.09999999999991,25.5,30.0,-32.700000000000045,-36.900000000000034,-38.10000000000002,-37.20000000000002,-34.70000000000002,-35.20000000000002,-38.00000000000003,-39.00000000000003,-37.900000000000034,-33.900000000000034,1061.5,289.6
129,130,0,4.3,0.98,1,-30.5,-26.40000000000009,-20.200000000000045,-13.700000000000045,-7.7999999999999545,5.900000000000091,12.299999999999955,18.90000000000009,25.299999999999955,29.700000000000045,-32.5,-36.80000000000001,-38.00000000000003,-37.10000000000002,-34.60000000000002,-35.10000000000002,-38.00000000000003,-39.00000000000003,-37.900000000000034,-33.900000000000034,1062.0,289.6
130,131,0,4.333,0.98,1,-30.700000000000045,-26.5,-20.299999999999955,-13.799999999999955,-7.7999999999999545,6.0,12.5,19.09999999999991,25.5,30.0,-32.69999999999999,-36.89999999999998,-38.19999999999999,-37.29999999999998,-34.69999999999999,-35.19999999999999,-38.099999999999994,-39.19999999999999,-38.0,-34.099999999999994,1062.5,289.7
131,132,0,4.367,0.98,1,-30.899999999999864,-26.700000000000045,-20.5,-14.0,-8.0,5.900000000000091,12.400000000000091,19.0,25.299999999999955,29.700000000000045,-32.89999999999998,-37.099999999999994,-38.400000000000006,-37.5,-34.900000000000006,-35.30000000000001,-38.19999999999999,-39.30000000000001,-38.19999999999999,-34.30000000000001,1063.3,290.0
132,133,0,4.4,0.98,1,-31.09999999999991,-26.899999999999864,-20.699999999999818,-14.099999999999909,-8.199999999999818,6.0,12.400000000000091,19.0,25.300000000000182,29.600000000000136,-32.60000000000002,-36.900000000000006,-38.19999999999999,-37.30000000000001,-34.80000000000001,-35.19999999999999,-38.099999999999994,-39.19999999999999,-38.099999999999994,-34.19999999999999,1064.1,290.0
133,134,0,4.433,0.98,1,-31.100000000000136,-26.90000000000009,-20.700000000000045,-14.0,-8.0,5.899999999999864,12.399999999999864,19.0,25.299999999999955,29.59999999999991,-32.400000000000034,-36.80000000000001,-38.10000000000002,-37.20000000000002,-34.70000000000002,-35.10000000000002,-38.10000000000002,-39.10000000000002,-37.900000000000034,-33.900000000000034,1064.9,290.1
134,135,0,4.467,0.98,1,-31.399999999999864,-27.200000000000045,-21.09999999999991,-14.5,-8.599999999999909,5.7999999999999545,12.200000000000045,18.700000000000045,24.90000000000009,29.100000000000136,-32.599999999999966,-37.0,-38.29999999999998,-37.5,-35.0,-35.5,-38.39999999999998,-39.5,-38.39999999999998,-34.5,1065.8,290.7
135,136,0,4.5,0.98,1,-31.700000000000045,-27.5,-21.299999999999955,-14.700000000000045,-8.799999999999955,5.7000000000000455,12.099999999999909,18.700000000000045,25.0,29.200000000000045,-32.69999999999999,-37.10000000000002,-38.400000000000006,-37.5,-35.0,-35.60000000000002,-38.60000000000002,-39.70000000000002,-38.60000000000002,-34.69999999999999,1066.5,291.3
136,137,0,4.533,0.98,1,-31.899999999999864,-27.799999999999955,-21.699999999999818,-15.199999999999818,-9.299999999999955,5.5,11.900000000000091,18.40000000000009,24.700000000000045,28.90000000000009,-32.5,-36.900000000000006,-38.400000000000006,-37.599999999999994,-35.10000000000002,-35.80000000000001,-38.900000000000006,-40.0,-38.900000000000006,-35.0,1067.1,292.0
